Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,05,000,00000,UTTARAKHAND,100000,100 PHOM ,1,1,0,0,0,0,1,1,0
C0116,05,000,00000,UTTARAKHAND,100001, Phom,1,1,0,0,0,0,1,1,0
C0116,05,000,00000,UTTARAKHAND,101000,101 POCHURY,9,8,1,0,0,0,9,8,1
C0116,05,000,00000,UTTARAKHAND,101006, Pochury,9,8,1,0,0,0,9,8,1
C0116,05,000,00000,UTTARAKHAND,102000,102 RABHA ,2,2,0,2,2,0,0,0,0
C0116,05,000,00000,UTTARAKHAND,102002, Rabha,2,2,0,2,2,0,0,0,0
C0116,05,000,00000,UTTARAKHAND,103000,103 RAI ,268,124,144,244,111,133,24,13,11
C0116,05,000,00000,UTTARAKHAND,103003, Rai,268,124,144,244,111,133,24,13,11
C0116,05,000,00000,UTTARAKHAND,104000,104 RENGMA ,503,247,256,498,245,253,5,2,3
C0116,05,000,00000,UTTARAKHAND,104001, Rengma,503,247,256,498,245,253,5,2,3
C0116,05,000,00000,UTTARAKHAND,105000,105 SANGTAM ,11,9,2,8,6,2,3,3,0
C0116,05,000,00000,UTTARAKHAND,105004, Sangtam,11,9,2,8,6,2,3,3,0
C0116,05,000,00000,UTTARAKHAND,106000,106 SAVARA,3,2,1,2,1,1,1,1,0
C0116,05,000,00000,UTTARAKHAND,106004, Savara,3,2,1,2,1,1,1,1,0
C0116,05,000,00000,UTTARAKHAND,107000,107 SEMA,7,7,0,2,2,0,5,5,0
C0116,05,000,00000,UTTARAKHAND,107002, Sema,7,7,0,2,2,0,5,5,0
C0116,05,000,00000,UTTARAKHAND,109000,109 SHINA,7,3,4,6,2,4,1,1,0
C0116,05,000,00000,UTTARAKHAND,109005, Shina,2,2,0,2,2,0,0,0,0
C0116,05,000,00000,UTTARAKHAND,109999,109 Others ,5,1,4,4,0,4,1,1,0
C0116,05,000,00000,UTTARAKHAND,111000,111 TAMANG ,19,8,11,18,7,11,1,1,0
C0116,05,000,00000,UTTARAKHAND,111001, Tamang,19,8,11,18,7,11,1,1,0
C0116,05,000,00000,UTTARAKHAND,112000,112 TANGKHUL ,55,32,23,8,5,3,47,27,20
C0116,05,000,00000,UTTARAKHAND,112008, Tangkhul,55,32,23,8,5,3,47,27,20
C0116,05,000,00000,UTTARAKHAND,113000,113 TANGSA,7,3,4,0,0,0,7,3,4
C0116,05,000,00000,UTTARAKHAND,113024, Tutcha Tangsa,7,3,4,0,0,0,7,3,4
C0116,05,000,00000,UTTARAKHAND,114000,114 THADO ,19,10,9,14,7,7,5,3,2
C0116,05,000,00000,UTTARAKHAND,114015, Thado,10,6,4,8,5,3,2,1,1
C0116,05,000,00000,UTTARAKHAND,114999,114 Others,9,4,5,6,2,4,3,2,1
C0116,05,000,00000,UTTARAKHAND,115000,115 TIBETAN ,10162,6239,3923,5119,2859,2260,5043,3380,1663
C0116,05,000,00000,UTTARAKHAND,115008, Tibetan,10125,6217,3908,5102,2847,2255,5023,3370,1653
C0116,05,000,00000,UTTARAKHAND,115999,115 Others,37,22,15,17,12,5,20,10,10
C0116,05,000,00000,UTTARAKHAND,116000,116 TRIPURI ,33,15,18,11,5,6,22,10,12
C0116,05,000,00000,UTTARAKHAND,116007, Kokbarak,11,4,7,3,1,2,8,3,5
C0116,05,000,00000,UTTARAKHAND,116014, Tripuri,21,10,11,8,4,4,13,6,7
C0116,05,000,00000,UTTARAKHAND,116999,116 Others ,1,1,0,0,0,0,1,1,0
C0116,05,000,00000,UTTARAKHAND,117000,117 TULU ,12,6,6,2,2,0,10,4,6
C0116,05,000,00000,UTTARAKHAND,117009, Tulu,2,2,0,0,0,0,2,2,0
C0116,05,000,00000,UTTARAKHAND,117999,117 Others ,10,4,6,2,2,0,8,2,6
C0116,05,000,00000,UTTARAKHAND,119000,119 WANCHO,1,1,0,0,0,0,1,1,0
C0116,05,000,00000,UTTARAKHAND,119001, Wancho,1,1,0,0,0,0,1,1,0
C0116,05,000,00000,UTTARAKHAND,120000,120 YIMCHUNGRE,2,2,0,0,0,0,2,2,0
C0116,05,000,00000,UTTARAKHAND,120001, Chirr,2,2,0,0,0,0,2,2,0
C0116,05,000,00000,UTTARAKHAND,122000,122 ZEMI ,5,5,0,5,5,0,0,0,0
C0116,05,000,00000,UTTARAKHAND,122003, Zemi,5,5,0,5,5,0,0,0,0
C0116,05,000,00000,UTTARAKHAND,123000,123 ZOU ,3,3,0,1,1,0,2,2,0
C0116,05,000,00000,UTTARAKHAND,123001, Zou,3,3,0,1,1,0,2,2,0
C0116,05,000,00000,UTTARAKHAND,124000,124 OTHERS,4561,2567,1994,3050,1573,1477,1511,994,517
C0116,05,056,00000,Uttarkashi,001000,1 ASSAMESE,66,50,16,46,37,9,20,13,7
C0116,05,056,00000,Uttarkashi,001002, Assamese,61,48,13,41,35,6,20,13,7
C0116,05,056,00000,Uttarkashi,001999,1 Others,5,2,3,5,2,3,0,0,0
C0116,05,056,00000,Uttarkashi,002000,2 BENGALI ,839,530,309,695,408,287,144,122,22
C0116,05,056,00000,Uttarkashi,002007, Bengali,839,530,309,695,408,287,144,122,22
C0116,05,056,00000,Uttarkashi,003000,3 BODO ,6,5,1,4,4,0,2,1,1
C0116,05,056,00000,Uttarkashi,003001, Bodo/Boro,6,5,1,4,4,0,2,1,1
C0116,05,056,00000,Uttarkashi,004000,4 DOGRI ,111,82,29,106,77,29,5,5,0
C0116,05,056,00000,Uttarkashi,004001, Dogri,111,82,29,106,77,29,5,5,0
C0116,05,056,00000,Uttarkashi,005000,5 GUJARATI,104,53,51,98,49,49,6,4,2
C0116,05,056,00000,Uttarkashi,005018, Gujarati,60,30,30,54,26,28,6,4,2
C0116,05,056,00000,Uttarkashi,005019, Gujrao/Gujrau,40,22,18,40,22,18,0,0,0
C0116,05,056,00000,Uttarkashi,005999,5 Others,4,1,3,4,1,3,0,0,0
C0116,05,056,00000,Uttarkashi,006000,6 HINDI ,306488,155547,150941,283755,143297,140458,22733,12250,10483
C0116,05,056,00000,Uttarkashi,006030, Awadhi,26,21,5,23,18,5,3,3,0
C0116,05,056,00000,Uttarkashi,006040, Baghati/Baghati Pahari,3,2,1,3,2,1,0,0,0
C0116,05,056,00000,Uttarkashi,006042, Bagheli/Baghel Khandi,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,006086, Bhadrawahi,4,4,0,4,4,0,0,0,0
C0116,05,056,00000,Uttarkashi,006102, Bhojpuri,1128,925,203,720,595,125,408,330,78
C0116,05,056,00000,Uttarkashi,006123, Brajbhasha,26,20,6,26,20,6,0,0,0
C0116,05,056,00000,Uttarkashi,006125, Bundeli/Bundel khandi,74,47,27,68,42,26,6,5,1
C0116,05,056,00000,Uttarkashi,006142, Chhattisgarhi,7,6,1,6,6,0,1,0,1
C0116,05,056,00000,Uttarkashi,006173, Dhundhari,5,2,3,5,2,3,0,0,0
C0116,05,056,00000,Uttarkashi,006195, Garhwali,266621,133432,133189,249419,124523,124896,17202,8909,8293
C0116,05,056,00000,Uttarkashi,006235, Haryanvi,72,51,21,70,49,21,2,2,0
C0116,05,056,00000,Uttarkashi,006240, Hindi,24035,13641,10394,19133,10773,8360,4902,2868,2034
C0116,05,056,00000,Uttarkashi,006265, Jaunpuri/Jaunsari,3066,1520,1546,3008,1492,1516,58,28,30
C0116,05,056,00000,Uttarkashi,006291, Kangri,17,10,7,17,10,7,0,0,0
C0116,05,056,00000,Uttarkashi,006311, Khari Boli,4,2,2,0,0,0,4,2,2
C0116,05,056,00000,Uttarkashi,006320, Khortha/Khotta,608,311,297,608,311,297,0,0,0
C0116,05,056,00000,Uttarkashi,006340, Kumauni,425,284,141,367,252,115,58,32,26
C0116,05,056,00000,Uttarkashi,006376, Magadhi/Magahi,9,9,0,6,6,0,3,3,0
C0116,05,056,00000,Uttarkashi,006391, Malvi,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,006394, Mandeali,18,8,10,18,8,10,0,0,0
C0116,05,056,00000,Uttarkashi,006400, Marwari,24,19,5,24,19,5,0,0,0
C0116,05,056,00000,Uttarkashi,006439, Pahari,7190,3601,3589,7140,3563,3577,50,38,12
C0116,05,056,00000,Uttarkashi,006466, Pawari/Powari,2,0,2,2,0,2,0,0,0
C0116,05,056,00000,Uttarkashi,006489, Rajasthani,68,55,13,60,48,12,8,7,1
C0116,05,056,00000,Uttarkashi,006503, Sadan/Sadri,38,28,10,37,27,10,1,1,0
C0116,05,056,00000,Uttarkashi,006530, Sirmauri,2,0,2,2,0,2,0,0,0
C0116,05,056,00000,Uttarkashi,006999,6 Others,3014,1547,1467,2987,1525,1462,27,22,5
C0116,05,056,00000,Uttarkashi,007000,7 KANNADA,30,20,10,23,16,7,7,4,3
C0116,05,056,00000,Uttarkashi,007016, Kannada,24,18,6,17,14,3,7,4,3
C0116,05,056,00000,Uttarkashi,007999,7 Others,6,2,4,6,2,4,0,0,0
C0116,05,056,00000,Uttarkashi,008000,8 KASHMIRI ,7,5,2,3,2,1,4,3,1
C0116,05,056,00000,Uttarkashi,008005, Kashmiri,7,5,2,3,2,1,4,3,1
C0116,05,056,00000,Uttarkashi,009000,9 KONKANI,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,009011, Konkani,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,010000,10 MAITHILI ,94,76,18,89,71,18,5,5,0
C0116,05,056,00000,Uttarkashi,010008, Maithili,74,58,16,69,53,16,5,5,0
C0116,05,056,00000,Uttarkashi,010013, Thati,20,18,2,20,18,2,0,0,0
C0116,05,056,00000,Uttarkashi,011000,11 MALAYALAM,99,80,19,57,41,16,42,39,3
C0116,05,056,00000,Uttarkashi,011016, Malayalam,99,80,19,57,41,16,42,39,3
C0116,05,056,00000,Uttarkashi,012000,12 MANIPURI ,13,10,3,12,9,3,1,1,0
C0116,05,056,00000,Uttarkashi,012003, Manipuri,13,10,3,12,9,3,1,1,0
C0116,05,056,00000,Uttarkashi,013000,13 MARATHI ,488,464,24,450,434,16,38,30,8
C0116,05,056,00000,Uttarkashi,013071, Marathi,488,464,24,450,434,16,38,30,8
C0116,05,056,00000,Uttarkashi,014000,14 NEPALI ,7162,3952,3210,6676,3671,3005,486,281,205
C0116,05,056,00000,Uttarkashi,014011, Nepali,7162,3952,3210,6676,3671,3005,486,281,205
C0116,05,056,00000,Uttarkashi,015000,15 ODIA ,100,76,24,74,56,18,26,20,6
C0116,05,056,00000,Uttarkashi,015043, Odia,100,76,24,74,56,18,26,20,6
C0116,05,056,00000,Uttarkashi,016000,16 PUNJABI ,960,541,419,422,257,165,538,284,254
C0116,05,056,00000,Uttarkashi,016002, Bagri,1,0,1,1,0,1,0,0,0
C0116,05,056,00000,Uttarkashi,016038, Punjabi,958,540,418,420,256,164,538,284,254
C0116,05,056,00000,Uttarkashi,016999,16 Others,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,017000,17 SANSKRIT ,3,3,0,2,2,0,1,1,0
C0116,05,056,00000,Uttarkashi,017002, Sanskrit,3,3,0,2,2,0,1,1,0
C0116,05,056,00000,Uttarkashi,018000,18 SANTALI ,21,14,7,18,11,7,3,3,0
C0116,05,056,00000,Uttarkashi,018040, Santali,21,14,7,18,11,7,3,3,0
C0116,05,056,00000,Uttarkashi,019000,19 SINDHI,6,3,3,2,0,2,4,3,1
C0116,05,056,00000,Uttarkashi,019014, Sindhi,6,3,3,2,0,2,4,3,1
C0116,05,056,00000,Uttarkashi,020000,20 TAMIL ,81,75,6,54,50,4,27,25,2
C0116,05,056,00000,Uttarkashi,020027, Tamil,81,75,6,54,50,4,27,25,2
C0116,05,056,00000,Uttarkashi,021000,21 TELUGU ,85,77,8,63,61,2,22,16,6
C0116,05,056,00000,Uttarkashi,021046, Telugu,84,76,8,63,61,2,21,15,6
C0116,05,056,00000,Uttarkashi,021999,21 Others,1,1,0,0,0,0,1,1,0
C0116,05,056,00000,Uttarkashi,022000,22 URDU,1323,736,587,1187,659,528,136,77,59
C0116,05,056,00000,Uttarkashi,022015, Urdu,1317,731,586,1182,655,527,135,76,59
C0116,05,056,00000,Uttarkashi,022016, Bhansari,2,2,0,1,1,0,1,1,0
C0116,05,056,00000,Uttarkashi,022999,22 Others,4,3,1,4,3,1,0,0,0
C0116,05,056,00000,Uttarkashi,023000,23 ADI ,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,023006, Adi Gallong/Gallong,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,026000,26 ANGAMI ,2,0,2,2,0,2,0,0,0
C0116,05,056,00000,Uttarkashi,026002, Angami,2,0,2,2,0,2,0,0,0
C0116,05,056,00000,Uttarkashi,028000,28 ARABIC/ARBI ,7,5,2,7,5,2,0,0,0
C0116,05,056,00000,Uttarkashi,028001, Arabic/Arbi,7,5,2,7,5,2,0,0,0
C0116,05,056,00000,Uttarkashi,029000,29 BALTI ,3,2,1,3,2,1,0,0,0
C0116,05,056,00000,Uttarkashi,029002, Balti,3,2,1,3,2,1,0,0,0
C0116,05,056,00000,Uttarkashi,030000,30 BHILI/BHILODI ,996,496,500,996,496,500,0,0,0
C0116,05,056,00000,Uttarkashi,030002, Baori,996,496,500,996,496,500,0,0,0
C0116,05,056,00000,Uttarkashi,031000,31 BHOTIA ,1129,543,586,1118,536,582,11,7,4
C0116,05,056,00000,Uttarkashi,031001, Bhotia,1124,543,581,1113,536,577,11,7,4
C0116,05,056,00000,Uttarkashi,031999,31 Others,5,0,5,5,0,5,0,0,0
C0116,05,056,00000,Uttarkashi,033000,33 BISHNUPURIYA,1,1,0,0,0,0,1,1,0
C0116,05,056,00000,Uttarkashi,033003, Bishnupriya Manipuri/Manipuri Bishnupriya,1,1,0,0,0,0,1,1,0
C0116,05,056,00000,Uttarkashi,040000,40 ENGLISH ,80,78,2,76,74,2,4,4,0
C0116,05,056,00000,Uttarkashi,040001, English,80,78,2,76,74,2,4,4,0
C0116,05,056,00000,Uttarkashi,043000,43 GARO ,5,5,0,5,5,0,0,0,0
C0116,05,056,00000,Uttarkashi,043005, Garo,5,5,0,5,5,0,0,0,0
C0116,05,056,00000,Uttarkashi,045000,45 HALABI,2,2,0,2,2,0,0,0,0
C0116,05,056,00000,Uttarkashi,045001, Halabi,2,2,0,2,2,0,0,0,0
C0116,05,056,00000,Uttarkashi,046000,46 HALAM ,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,046999,46 Others,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,051000,51 KABUI ,8,3,5,8,3,5,0,0,0
C0116,05,056,00000,Uttarkashi,051005, Rongmei,8,3,5,8,3,5,0,0,0
C0116,05,056,00000,Uttarkashi,054000,54 KHARIA ,21,12,9,21,12,9,0,0,0
C0116,05,056,00000,Uttarkashi,054005, Kharia,21,12,9,21,12,9,0,0,0
C0116,05,056,00000,Uttarkashi,059000,59 KINNAURI ,180,93,87,175,91,84,5,2,3
C0116,05,056,00000,Uttarkashi,059003, Kinnauri,180,93,87,175,91,84,5,2,3
C0116,05,056,00000,Uttarkashi,072000,72 KURUKH/ORAON ,14,10,4,14,10,4,0,0,0
C0116,05,056,00000,Uttarkashi,072024, Kurukh/Oraon,14,10,4,14,10,4,0,0,0
C0116,05,056,00000,Uttarkashi,073000,73 LADAKHI ,2,2,0,2,2,0,0,0,0
C0116,05,056,00000,Uttarkashi,073003, Ladakhi,2,2,0,2,2,0,0,0,0
C0116,05,056,00000,Uttarkashi,075000,75 LAHNDA ,4,2,2,4,2,2,0,0,0
C0116,05,056,00000,Uttarkashi,075999,75 Others ,4,2,2,4,2,2,0,0,0
C0116,05,056,00000,Uttarkashi,078000,78 LEPCHA ,3,2,1,3,2,1,0,0,0
C0116,05,056,00000,Uttarkashi,078001, Lepcha,3,2,1,3,2,1,0,0,0
C0116,05,056,00000,Uttarkashi,082000,82 LUSHAI/MIZO ,5,2,3,0,0,0,5,2,3
C0116,05,056,00000,Uttarkashi,082005, Lushai/Mizo,5,2,3,0,0,0,5,2,3
C0116,05,056,00000,Uttarkashi,091000,91 MUNDA,1,0,1,1,0,1,0,0,0
C0116,05,056,00000,Uttarkashi,091009, Munda,1,0,1,1,0,1,0,0,0
C0116,05,056,00000,Uttarkashi,092000,92 MUNDARI ,1,1,0,0,0,0,1,1,0
C0116,05,056,00000,Uttarkashi,092005, Mundari,1,1,0,0,0,0,1,1,0
C0116,05,056,00000,Uttarkashi,094000,94 NISSI/DAFLA ,7412,3887,3525,7397,3880,3517,15,7,8
C0116,05,056,00000,Uttarkashi,094001, Apatani,3,3,0,3,3,0,0,0,0
C0116,05,056,00000,Uttarkashi,094999,94 Others ,7409,3884,3525,7394,3877,3517,15,7,8
C0116,05,056,00000,Uttarkashi,102000,102 RABHA ,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,102002, Rabha,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,104000,104 RENGMA ,498,245,253,498,245,253,0,0,0
C0116,05,056,00000,Uttarkashi,104001, Rengma,498,245,253,498,245,253,0,0,0
C0116,05,056,00000,Uttarkashi,105000,105 SANGTAM ,8,6,2,8,6,2,0,0,0
C0116,05,056,00000,Uttarkashi,105004, Sangtam,8,6,2,8,6,2,0,0,0
C0116,05,056,00000,Uttarkashi,106000,106 SAVARA,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,106004, Savara,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,109000,109 SHINA,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,109005, Shina,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,111000,111 TAMANG ,11,5,6,11,5,6,0,0,0
C0116,05,056,00000,Uttarkashi,111001, Tamang,11,5,6,11,5,6,0,0,0
C0116,05,056,00000,Uttarkashi,115000,115 TIBETAN ,21,12,9,21,12,9,0,0,0
C0116,05,056,00000,Uttarkashi,115008, Tibetan,20,11,9,20,11,9,0,0,0
C0116,05,056,00000,Uttarkashi,115999,115 Others,1,1,0,1,1,0,0,0,0
C0116,05,056,00000,Uttarkashi,124000,124 OTHERS,1580,778,802,1567,767,800,13,11,2
C0116,05,056,00278,Puraula,002000,2 BENGALI ,87,39,48,87,39,48,0,0,0
C0116,05,056,00278,Puraula,002007, Bengali,87,39,48,87,39,48,0,0,0
C0116,05,056,00278,Puraula,005000,5 GUJARATI,5,2,3,5,2,3,0,0,0
C0116,05,056,00278,Puraula,005018, Gujarati,5,2,3,5,2,3,0,0,0
C0116,05,056,00278,Puraula,006000,6 HINDI ,30750,15574,15176,30750,15574,15176,0,0,0
C0116,05,056,00278,Puraula,006102, Bhojpuri,23,18,5,23,18,5,0,0,0
C0116,05,056,00278,Puraula,006195, Garhwali,25454,12787,12667,25454,12787,12667,0,0,0
C0116,05,056,00278,Puraula,006240, Hindi,2598,1441,1157,2598,1441,1157,0,0,0
C0116,05,056,00278,Puraula,006265, Jaunpuri/Jaunsari,1800,895,905,1800,895,905,0,0,0
C0116,05,056,00278,Puraula,006291, Kangri,6,2,4,6,2,4,0,0,0
C0116,05,056,00278,Puraula,006320, Khortha/Khotta,574,277,297,574,277,297,0,0,0
C0116,05,056,00278,Puraula,006340, Kumauni,40,27,13,40,27,13,0,0,0
C0116,05,056,00278,Puraula,006394, Mandeali,13,6,7,13,6,7,0,0,0
C0116,05,056,00278,Puraula,006439, Pahari,106,53,53,106,53,53,0,0,0
C0116,05,056,00278,Puraula,006999,6 Others,136,68,68,136,68,68,0,0,0
C0116,05,056,00278,Puraula,008000,8 KASHMIRI ,1,0,1,1,0,1,0,0,0
C0116,05,056,00278,Puraula,008005, Kashmiri,1,0,1,1,0,1,0,0,0
C0116,05,056,00278,Puraula,011000,11 MALAYALAM,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,011016, Malayalam,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,013000,13 MARATHI ,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,013071, Marathi,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,014000,14 NEPALI ,883,457,426,883,457,426,0,0,0
C0116,05,056,00278,Puraula,014011, Nepali,883,457,426,883,457,426,0,0,0
C0116,05,056,00278,Puraula,015000,15 ODIA ,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,015043, Odia,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,016000,16 PUNJABI ,72,38,34,72,38,34,0,0,0
C0116,05,056,00278,Puraula,016002, Bagri,1,0,1,1,0,1,0,0,0
C0116,05,056,00278,Puraula,016038, Punjabi,71,38,33,71,38,33,0,0,0
C0116,05,056,00278,Puraula,020000,20 TAMIL ,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,020027, Tamil,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,022000,22 URDU,14,10,4,14,10,4,0,0,0
C0116,05,056,00278,Puraula,022015, Urdu,14,10,4,14,10,4,0,0,0
C0116,05,056,00278,Puraula,030000,30 BHILI/BHILODI ,944,488,456,944,488,456,0,0,0
C0116,05,056,00278,Puraula,030002, Baori,944,488,456,944,488,456,0,0,0
C0116,05,056,00278,Puraula,031000,31 BHOTIA ,21,12,9,21,12,9,0,0,0
C0116,05,056,00278,Puraula,031001, Bhotia,21,12,9,21,12,9,0,0,0
C0116,05,056,00278,Puraula,040000,40 ENGLISH ,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,040001, English,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,045000,45 HALABI,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,045001, Halabi,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,054000,54 KHARIA ,21,12,9,21,12,9,0,0,0
C0116,05,056,00278,Puraula,054005, Kharia,21,12,9,21,12,9,0,0,0
C0116,05,056,00278,Puraula,059000,59 KINNAURI ,18,8,10,18,8,10,0,0,0
C0116,05,056,00278,Puraula,059003, Kinnauri,18,8,10,18,8,10,0,0,0
C0116,05,056,00278,Puraula,094000,94 NISSI/DAFLA ,126,58,68,126,58,68,0,0,0
C0116,05,056,00278,Puraula,094999,94 Others ,126,58,68,126,58,68,0,0,0
C0116,05,056,00278,Puraula,102000,102 RABHA ,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,102002, Rabha,1,1,0,1,1,0,0,0,0
C0116,05,056,00278,Puraula,105000,105 SANGTAM ,5,3,2,5,3,2,0,0,0
C0116,05,056,00278,Puraula,105004, Sangtam,5,3,2,5,3,2,0,0,0
C0116,05,056,00278,Puraula,115000,115 TIBETAN ,9,4,5,9,4,5,0,0,0
C0116,05,056,00278,Puraula,115008, Tibetan,9,4,5,9,4,5,0,0,0
C0116,05,056,00278,Puraula,124000,124 OTHERS,829,394,435,829,394,435,0,0,0
C0116,05,056,00279,Mori,001000,1 ASSAMESE,2,2,0,2,2,0,0,0,0
C0116,05,056,00279,Mori,001002, Assamese,2,2,0,2,2,0,0,0,0
C0116,05,056,00279,Mori,002000,2 BENGALI ,468,257,211,468,257,211,0,0,0
C0116,05,056,00279,Mori,002007, Bengali,468,257,211,468,257,211,0,0,0
C0116,05,056,00279,Mori,004000,4 DOGRI ,2,1,1,2,1,1,0,0,0
C0116,05,056,00279,Mori,004001, Dogri,2,1,1,2,1,1,0,0,0
C0116,05,056,00279,Mori,005000,5 GUJARATI,53,29,24,53,29,24,0,0,0
C0116,05,056,00279,Mori,005018, Gujarati,13,7,6,13,7,6,0,0,0
C0116,05,056,00279,Mori,005019, Gujrao/Gujrau,40,22,18,40,22,18,0,0,0
C0116,05,056,00279,Mori,006000,6 HINDI ,29486,15011,14475,29486,15011,14475,0,0,0
C0116,05,056,00279,Mori,006030, Awadhi,3,3,0,3,3,0,0,0,0
C0116,05,056,00279,Mori,006102, Bhojpuri,30,25,5,30,25,5,0,0,0
C0116,05,056,00279,Mori,006123, Brajbhasha,4,3,1,4,3,1,0,0,0
C0116,05,056,00279,Mori,006125, Bundeli/Bundel khandi,28,15,13,28,15,13,0,0,0
C0116,05,056,00279,Mori,006195, Garhwali,16764,8554,8210,16764,8554,8210,0,0,0
C0116,05,056,00279,Mori,006235, Haryanvi,13,4,9,13,4,9,0,0,0
C0116,05,056,00279,Mori,006240, Hindi,3380,1827,1553,3380,1827,1553,0,0,0
C0116,05,056,00279,Mori,006265, Jaunpuri/Jaunsari,89,21,68,89,21,68,0,0,0
C0116,05,056,00279,Mori,006291, Kangri,4,4,0,4,4,0,0,0,0
C0116,05,056,00279,Mori,006340, Kumauni,15,8,7,15,8,7,0,0,0
C0116,05,056,00279,Mori,006400, Marwari,7,6,1,7,6,1,0,0,0
C0116,05,056,00279,Mori,006439, Pahari,6502,3217,3285,6502,3217,3285,0,0,0
C0116,05,056,00279,Mori,006466, Pawari/Powari,2,0,2,2,0,2,0,0,0
C0116,05,056,00279,Mori,006530, Sirmauri,1,0,1,1,0,1,0,0,0
C0116,05,056,00279,Mori,006999,6 Others,2644,1324,1320,2644,1324,1320,0,0,0
C0116,05,056,00279,Mori,007000,7 KANNADA,1,0,1,1,0,1,0,0,0
C0116,05,056,00279,Mori,007999,7 Others,1,0,1,1,0,1,0,0,0
C0116,05,056,00279,Mori,008000,8 KASHMIRI ,1,1,0,1,1,0,0,0,0
C0116,05,056,00279,Mori,008005, Kashmiri,1,1,0,1,1,0,0,0,0
C0116,05,056,00279,Mori,009000,9 KONKANI,1,1,0,1,1,0,0,0,0
C0116,05,056,00279,Mori,009011, Konkani,1,1,0,1,1,0,0,0,0
C0116,05,056,00279,Mori,010000,10 MAITHILI ,21,13,8,21,13,8,0,0,0
C0116,05,056,00279,Mori,010008, Maithili,21,13,8,21,13,8,0,0,0
C0116,05,056,00279,Mori,014000,14 NEPALI ,2072,1133,939,2072,1133,939,0,0,0
C0116,05,056,00279,Mori,014011, Nepali,2072,1133,939,2072,1133,939,0,0,0
C0116,05,056,00279,Mori,015000,15 ODIA ,1,0,1,1,0,1,0,0,0
C0116,05,056,00279,Mori,015043, Odia,1,0,1,1,0,1,0,0,0
C0116,05,056,00279,Mori,016000,16 PUNJABI ,13,9,4,13,9,4,0,0,0
C0116,05,056,00279,Mori,016038, Punjabi,13,9,4,13,9,4,0,0,0
C0116,05,056,00279,Mori,022000,22 URDU,961,509,452,961,509,452,0,0,0
C0116,05,056,00279,Mori,022015, Urdu,961,509,452,961,509,452,0,0,0
C0116,05,056,00279,Mori,028000,28 ARABIC/ARBI ,7,5,2,7,5,2,0,0,0
C0116,05,056,00279,Mori,028001, Arabic/Arbi,7,5,2,7,5,2,0,0,0
C0116,05,056,00279,Mori,030000,30 BHILI/BHILODI ,51,8,43,51,8,43,0,0,0
C0116,05,056,00279,Mori,030002, Baori,51,8,43,51,8,43,0,0,0
C0116,05,056,00279,Mori,031000,31 BHOTIA ,26,15,11,26,15,11,0,0,0
C0116,05,056,00279,Mori,031001, Bhotia,26,15,11,26,15,11,0,0,0
C0116,05,056,00279,Mori,040000,40 ENGLISH ,2,2,0,2,2,0,0,0,0
C0116,05,056,00279,Mori,040001, English,2,2,0,2,2,0,0,0,0
C0116,05,056,00279,Mori,046000,46 HALAM ,1,1,0,1,1,0,0,0,0
C0116,05,056,00279,Mori,046999,46 Others,1,1,0,1,1,0,0,0,0
C0116,05,056,00279,Mori,059000,59 KINNAURI ,4,1,3,4,1,3,0,0,0
C0116,05,056,00279,Mori,059003, Kinnauri,4,1,3,4,1,3,0,0,0
