Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,23,464,03706,Thandla,030999,30 Others,400,209,191,400,209,191,0,0,0
C0116,23,464,03706,Thandla,044000,44 GONDI,76,41,35,76,41,35,0,0,0
C0116,23,464,03706,Thandla,044007, Gondi,76,41,35,76,41,35,0,0,0
C0116,23,464,03706,Thandla,124000,124 OTHERS,6,3,3,6,3,3,0,0,0
C0116,23,464,03707,Petlawad,002000,2 BENGALI ,146,78,68,131,71,60,15,7,8
C0116,23,464,03707,Petlawad,002007, Bengali,146,78,68,131,71,60,15,7,8
C0116,23,464,03707,Petlawad,004000,4 DOGRI ,1,0,1,1,0,1,0,0,0
C0116,23,464,03707,Petlawad,004001, Dogri,1,0,1,1,0,1,0,0,0
C0116,23,464,03707,Petlawad,005000,5 GUJARATI,531,266,265,417,213,204,114,53,61
C0116,23,464,03707,Petlawad,005018, Gujarati,520,258,262,406,205,201,114,53,61
C0116,23,464,03707,Petlawad,005999,5 Others,11,8,3,11,8,3,0,0,0
C0116,23,464,03707,Petlawad,006000,6 HINDI ,50334,25728,24606,37952,19322,18630,12382,6406,5976
C0116,23,464,03707,Petlawad,006030, Awadhi,10,4,6,0,0,0,10,4,6
C0116,23,464,03707,Petlawad,006066, Banjari,1077,568,509,1077,568,509,0,0,0
C0116,23,464,03707,Petlawad,006102, Bhojpuri,31,25,6,23,20,3,8,5,3
C0116,23,464,03707,Petlawad,006123, Brajbhasha,51,30,21,1,1,0,50,29,21
C0116,23,464,03707,Petlawad,006125, Bundeli/Bundel khandi,15,9,6,9,6,3,6,3,3
C0116,23,464,03707,Petlawad,006142, Chhattisgarhi,1,0,1,0,0,0,1,0,1
C0116,23,464,03707,Petlawad,006240, Hindi,16278,8396,7882,9075,4661,4414,7203,3735,3468
C0116,23,464,03707,Petlawad,006391, Malvi,31889,16229,15660,26944,13669,13275,4945,2560,2385
C0116,23,464,03707,Petlawad,006400, Marwari,286,144,142,270,135,135,16,9,7
C0116,23,464,03707,Petlawad,006408, Mewari,30,14,16,29,14,15,1,0,1
C0116,23,464,03707,Petlawad,006432, Nimadi,284,115,169,179,71,108,105,44,61
C0116,23,464,03707,Petlawad,006489, Rajasthani,295,146,149,270,136,134,25,10,15
C0116,23,464,03707,Petlawad,006503, Sadan/Sadri,1,1,0,1,1,0,0,0,0
C0116,23,464,03707,Petlawad,006999,6 Others,86,47,39,74,40,34,12,7,5
C0116,23,464,03707,Petlawad,011000,11 MALAYALAM,10,1,9,6,0,6,4,1,3
C0116,23,464,03707,Petlawad,011016, Malayalam,10,1,9,6,0,6,4,1,3
C0116,23,464,03707,Petlawad,012000,12 MANIPURI ,9,5,4,0,0,0,9,5,4
C0116,23,464,03707,Petlawad,012003, Manipuri,9,5,4,0,0,0,9,5,4
C0116,23,464,03707,Petlawad,013000,13 MARATHI ,82,38,44,19,6,13,63,32,31
C0116,23,464,03707,Petlawad,013071, Marathi,82,38,44,19,6,13,63,32,31
C0116,23,464,03707,Petlawad,014000,14 NEPALI ,36,19,17,24,12,12,12,7,5
C0116,23,464,03707,Petlawad,014011, Nepali,36,19,17,24,12,12,12,7,5
C0116,23,464,03707,Petlawad,015000,15 ODIA ,9,3,6,9,3,6,0,0,0
C0116,23,464,03707,Petlawad,015043, Odia,9,3,6,9,3,6,0,0,0
C0116,23,464,03707,Petlawad,016000,16 PUNJABI ,11,7,4,11,7,4,0,0,0
C0116,23,464,03707,Petlawad,016002, Bagri,4,0,4,4,0,4,0,0,0
C0116,23,464,03707,Petlawad,016038, Punjabi,7,7,0,7,7,0,0,0,0
C0116,23,464,03707,Petlawad,019000,19 SINDHI,9,5,4,9,5,4,0,0,0
C0116,23,464,03707,Petlawad,019014, Sindhi,9,5,4,9,5,4,0,0,0
C0116,23,464,03707,Petlawad,020000,20 TAMIL ,17,10,7,17,10,7,0,0,0
C0116,23,464,03707,Petlawad,020027, Tamil,17,10,7,17,10,7,0,0,0
C0116,23,464,03707,Petlawad,021000,21 TELUGU ,15,7,8,11,5,6,4,2,2
C0116,23,464,03707,Petlawad,021046, Telugu,15,7,8,11,5,6,4,2,2
C0116,23,464,03707,Petlawad,022000,22 URDU,64,34,30,9,5,4,55,29,26
C0116,23,464,03707,Petlawad,022015, Urdu,64,34,30,9,5,4,55,29,26
C0116,23,464,03707,Petlawad,030000,30 BHILI/BHILODI ,181486,90446,91040,178970,89197,89773,2516,1249,1267
C0116,23,464,03707,Petlawad,030006, Bhilali,242,136,106,225,128,97,17,8,9
C0116,23,464,03707,Petlawad,030007, Bhili/Bhilodi,181234,90305,90929,178739,89064,89675,2495,1241,1254
C0116,23,464,03707,Petlawad,030078, Wagdi,4,0,4,0,0,0,4,0,4
C0116,23,464,03707,Petlawad,030999,30 Others,6,5,1,6,5,1,0,0,0
C0116,23,464,03707,Petlawad,044000,44 GONDI,14,12,2,14,12,2,0,0,0
C0116,23,464,03707,Petlawad,044007, Gondi,14,12,2,14,12,2,0,0,0
C0116,23,464,03707,Petlawad,067000,67 KORKU ,1,0,1,1,0,1,0,0,0
C0116,23,464,03707,Petlawad,067001, Korku,1,0,1,1,0,1,0,0,0
C0116,23,464,03707,Petlawad,072000,72 KURUKH/ORAON ,3,1,2,3,1,2,0,0,0
C0116,23,464,03707,Petlawad,072024, Kurukh/Oraon,3,1,2,3,1,2,0,0,0
C0116,23,464,03707,Petlawad,091000,91 MUNDA,2,0,2,2,0,2,0,0,0
C0116,23,464,03707,Petlawad,091009, Munda,2,0,2,2,0,2,0,0,0
C0116,23,464,03707,Petlawad,124000,124 OTHERS,20,10,10,20,10,10,0,0,0
C0116,23,464,03708,Meghnagar,001000,1 ASSAMESE,2,1,1,2,1,1,0,0,0
C0116,23,464,03708,Meghnagar,001002, Assamese,2,1,1,2,1,1,0,0,0
C0116,23,464,03708,Meghnagar,002000,2 BENGALI ,55,33,22,33,20,13,22,13,9
C0116,23,464,03708,Meghnagar,002007, Bengali,55,33,22,33,20,13,22,13,9
C0116,23,464,03708,Meghnagar,005000,5 GUJARATI,910,455,455,350,163,187,560,292,268
C0116,23,464,03708,Meghnagar,005018, Gujarati,887,444,443,340,160,180,547,284,263
C0116,23,464,03708,Meghnagar,005052, Pattani,23,11,12,10,3,7,13,8,5
C0116,23,464,03708,Meghnagar,006000,6 HINDI ,16375,8425,7950,8605,4465,4140,7770,3960,3810
C0116,23,464,03708,Meghnagar,006030, Awadhi,16,10,6,12,7,5,4,3,1
C0116,23,464,03708,Meghnagar,006042, Bagheli/Baghel Khandi,4,2,2,0,0,0,4,2,2
C0116,23,464,03708,Meghnagar,006066, Banjari,173,94,79,78,44,34,95,50,45
C0116,23,464,03708,Meghnagar,006102, Bhojpuri,63,38,25,28,19,9,35,19,16
C0116,23,464,03708,Meghnagar,006123, Brajbhasha,35,15,20,2,2,0,33,13,20
C0116,23,464,03708,Meghnagar,006125, Bundeli/Bundel khandi,18,10,8,0,0,0,18,10,8
C0116,23,464,03708,Meghnagar,006142, Chhattisgarhi,4,1,3,0,0,0,4,1,3
C0116,23,464,03708,Meghnagar,006195, Garhwali,4,1,3,0,0,0,4,1,3
C0116,23,464,03708,Meghnagar,006198, Gawari,12,7,5,12,7,5,0,0,0
C0116,23,464,03708,Meghnagar,006240, Hindi,9798,5043,4755,2634,1397,1237,7164,3646,3518
C0116,23,464,03708,Meghnagar,006311, Khari Boli,11,7,4,11,7,4,0,0,0
C0116,23,464,03708,Meghnagar,006353, Lamani/Lambadi,4674,2398,2276,4555,2334,2221,119,64,55
C0116,23,464,03708,Meghnagar,006391, Malvi,1372,697,675,1206,613,593,166,84,82
C0116,23,464,03708,Meghnagar,006400, Marwari,37,23,14,25,15,10,12,8,4
C0116,23,464,03708,Meghnagar,006432, Nimadi,56,29,27,15,8,7,41,21,20
C0116,23,464,03708,Meghnagar,006489, Rajasthani,65,31,34,11,5,6,54,26,28
C0116,23,464,03708,Meghnagar,006999,6 Others,33,19,14,16,7,9,17,12,5
C0116,23,464,03708,Meghnagar,010000,10 MAITHILI ,4,2,2,0,0,0,4,2,2
C0116,23,464,03708,Meghnagar,010008, Maithili,4,2,2,0,0,0,4,2,2
C0116,23,464,03708,Meghnagar,011000,11 MALAYALAM,31,11,20,20,2,18,11,9,2
C0116,23,464,03708,Meghnagar,011016, Malayalam,31,11,20,20,2,18,11,9,2
C0116,23,464,03708,Meghnagar,013000,13 MARATHI ,61,26,35,8,4,4,53,22,31
C0116,23,464,03708,Meghnagar,013071, Marathi,61,26,35,8,4,4,53,22,31
C0116,23,464,03708,Meghnagar,014000,14 NEPALI ,2,1,1,0,0,0,2,1,1
C0116,23,464,03708,Meghnagar,014011, Nepali,2,1,1,0,0,0,2,1,1
C0116,23,464,03708,Meghnagar,015000,15 ODIA ,10,6,4,4,1,3,6,5,1
C0116,23,464,03708,Meghnagar,015043, Odia,10,6,4,4,1,3,6,5,1
C0116,23,464,03708,Meghnagar,016000,16 PUNJABI ,12,8,4,0,0,0,12,8,4
C0116,23,464,03708,Meghnagar,016038, Punjabi,12,8,4,0,0,0,12,8,4
C0116,23,464,03708,Meghnagar,019000,19 SINDHI,17,10,7,0,0,0,17,10,7
C0116,23,464,03708,Meghnagar,019014, Sindhi,17,10,7,0,0,0,17,10,7
C0116,23,464,03708,Meghnagar,020000,20 TAMIL ,7,7,0,5,5,0,2,2,0
C0116,23,464,03708,Meghnagar,020027, Tamil,7,7,0,5,5,0,2,2,0
C0116,23,464,03708,Meghnagar,021000,21 TELUGU ,45,26,19,44,25,19,1,1,0
C0116,23,464,03708,Meghnagar,021046, Telugu,45,26,19,44,25,19,1,1,0
C0116,23,464,03708,Meghnagar,022000,22 URDU,449,380,69,49,24,25,400,356,44
C0116,23,464,03708,Meghnagar,022015, Urdu,443,376,67,45,22,23,398,354,44
C0116,23,464,03708,Meghnagar,022999,22 Others,6,4,2,4,2,2,2,2,0
C0116,23,464,03708,Meghnagar,023000,23 ADI ,4,2,2,4,2,2,0,0,0
C0116,23,464,03708,Meghnagar,023003, Adi,4,2,2,4,2,2,0,0,0
C0116,23,464,03708,Meghnagar,030000,30 BHILI/BHILODI ,153906,77494,76412,149849,75470,74379,4057,2024,2033
C0116,23,464,03708,Meghnagar,030003, Barel,3,2,1,0,0,0,3,2,1
C0116,23,464,03708,Meghnagar,030006, Bhilali,332,183,149,319,176,143,13,7,6
C0116,23,464,03708,Meghnagar,030007, Bhili/Bhilodi,153439,77238,76201,149468,75261,74207,3971,1977,1994
C0116,23,464,03708,Meghnagar,030070, Rathi,3,1,2,3,1,2,0,0,0
C0116,23,464,03708,Meghnagar,030078, Wagdi,4,2,2,0,0,0,4,2,2
C0116,23,464,03708,Meghnagar,030999,30 Others,125,68,57,59,32,27,66,36,30
C0116,23,464,03708,Meghnagar,044000,44 GONDI,3,1,2,0,0,0,3,1,2
C0116,23,464,03708,Meghnagar,044007, Gondi,3,1,2,0,0,0,3,1,2
C0116,23,464,03708,Meghnagar,048000,48 HO,37,18,19,37,18,19,0,0,0
C0116,23,464,03708,Meghnagar,048007, Lohara,37,18,19,37,18,19,0,0,0
C0116,23,464,03708,Meghnagar,072000,72 KURUKH/ORAON ,4,2,2,1,0,1,3,2,1
C0116,23,464,03708,Meghnagar,072024, Kurukh/Oraon,4,2,2,1,0,1,3,2,1
C0116,23,464,03708,Meghnagar,091000,91 MUNDA,1,0,1,1,0,1,0,0,0
C0116,23,464,03708,Meghnagar,091009, Munda,1,0,1,1,0,1,0,0,0
C0116,23,464,03708,Meghnagar,109000,109 SHINA,1,0,1,1,0,1,0,0,0
C0116,23,464,03708,Meghnagar,109999,109 Others ,1,0,1,1,0,1,0,0,0
C0116,23,464,03708,Meghnagar,124000,124 OTHERS,8,5,3,2,1,1,6,4,2
C0116,23,464,03709,Jhabua,002000,2 BENGALI ,243,161,82,195,128,67,48,33,15
C0116,23,464,03709,Jhabua,002007, Bengali,243,161,82,195,128,67,48,33,15
C0116,23,464,03709,Jhabua,003000,3 BODO ,2,1,1,0,0,0,2,1,1
C0116,23,464,03709,Jhabua,003001, Bodo/Boro,2,1,1,0,0,0,2,1,1
C0116,23,464,03709,Jhabua,005000,5 GUJARATI,1804,874,930,1446,706,740,358,168,190
C0116,23,464,03709,Jhabua,005018, Gujarati,1171,571,600,813,403,410,358,168,190
C0116,23,464,03709,Jhabua,005999,5 Others,633,303,330,633,303,330,0,0,0
C0116,23,464,03709,Jhabua,006000,6 HINDI ,41761,21689,20072,12676,6715,5961,29085,14974,14111
C0116,23,464,03709,Jhabua,006030, Awadhi,1,1,0,1,1,0,0,0,0
C0116,23,464,03709,Jhabua,006040, Baghati/Baghati Pahari,1,0,1,0,0,0,1,0,1
C0116,23,464,03709,Jhabua,006042, Bagheli/Baghel Khandi,23,12,11,2,1,1,21,11,10
C0116,23,464,03709,Jhabua,006066, Banjari,22,12,10,22,12,10,0,0,0
C0116,23,464,03709,Jhabua,006102, Bhojpuri,157,151,6,153,149,4,4,2,2
C0116,23,464,03709,Jhabua,006123, Brajbhasha,7,3,4,0,0,0,7,3,4
C0116,23,464,03709,Jhabua,006125, Bundeli/Bundel khandi,23,16,7,8,8,0,15,8,7
C0116,23,464,03709,Jhabua,006142, Chhattisgarhi,9,8,1,6,6,0,3,2,1
C0116,23,464,03709,Jhabua,006231, Handuri,10,5,5,2,1,1,8,4,4
C0116,23,464,03709,Jhabua,006240, Hindi,37973,19640,18333,9548,5001,4547,28425,14639,13786
C0116,23,464,03709,Jhabua,006311, Khari Boli,6,3,3,0,0,0,6,3,3
C0116,23,464,03709,Jhabua,006353, Lamani/Lambadi,1280,655,625,1269,650,619,11,5,6
C0116,23,464,03709,Jhabua,006391, Malvi,1173,597,576,950,486,464,223,111,112
C0116,23,464,03709,Jhabua,006400, Marwari,447,244,203,368,205,163,79,39,40
C0116,23,464,03709,Jhabua,006408, Mewari,17,9,8,3,3,0,14,6,8
C0116,23,464,03709,Jhabua,006432, Nimadi,326,172,154,144,74,70,182,98,84
C0116,23,464,03709,Jhabua,006439, Pahari,1,1,0,1,1,0,0,0,0
C0116,23,464,03709,Jhabua,006489, Rajasthani,219,119,100,143,79,64,76,40,36
C0116,23,464,03709,Jhabua,006999,6 Others,66,41,25,56,38,18,10,3,7
C0116,23,464,03709,Jhabua,008000,8 KASHMIRI ,1,1,0,1,1,0,0,0,0
C0116,23,464,03709,Jhabua,008018, Siraji,1,1,0,1,1,0,0,0,0
C0116,23,464,03709,Jhabua,011000,11 MALAYALAM,71,29,42,26,7,19,45,22,23
C0116,23,464,03709,Jhabua,011016, Malayalam,71,29,42,26,7,19,45,22,23
C0116,23,464,03709,Jhabua,012000,12 MANIPURI ,5,2,3,0,0,0,5,2,3
C0116,23,464,03709,Jhabua,012003, Manipuri,5,2,3,0,0,0,5,2,3
C0116,23,464,03709,Jhabua,013000,13 MARATHI ,298,152,146,29,15,14,269,137,132
C0116,23,464,03709,Jhabua,013071, Marathi,298,152,146,29,15,14,269,137,132
C0116,23,464,03709,Jhabua,014000,14 NEPALI ,21,10,11,10,4,6,11,6,5
C0116,23,464,03709,Jhabua,014011, Nepali,21,10,11,10,4,6,11,6,5
C0116,23,464,03709,Jhabua,015000,15 ODIA ,81,62,19,64,55,9,17,7,10
C0116,23,464,03709,Jhabua,015043, Odia,81,62,19,64,55,9,17,7,10
C0116,23,464,03709,Jhabua,016000,16 PUNJABI ,69,30,39,38,15,23,31,15,16
C0116,23,464,03709,Jhabua,016002, Bagri,20,8,12,20,8,12,0,0,0
C0116,23,464,03709,Jhabua,016038, Punjabi,46,22,24,15,7,8,31,15,16
C0116,23,464,03709,Jhabua,016999,16 Others,3,0,3,3,0,3,0,0,0
C0116,23,464,03709,Jhabua,019000,19 SINDHI,68,37,31,0,0,0,68,37,31
C0116,23,464,03709,Jhabua,019014, Sindhi,68,37,31,0,0,0,68,37,31
C0116,23,464,03709,Jhabua,020000,20 TAMIL ,23,17,6,0,0,0,23,17,6
C0116,23,464,03709,Jhabua,020027, Tamil,23,17,6,0,0,0,23,17,6
C0116,23,464,03709,Jhabua,021000,21 TELUGU ,171,87,84,124,66,58,47,21,26
C0116,23,464,03709,Jhabua,021046, Telugu,171,87,84,124,66,58,47,21,26
C0116,23,464,03709,Jhabua,022000,22 URDU,1174,608,566,207,103,104,967,505,462
C0116,23,464,03709,Jhabua,022015, Urdu,1166,604,562,202,101,101,964,503,461
C0116,23,464,03709,Jhabua,022999,22 Others,8,4,4,5,2,3,3,2,1
C0116,23,464,03709,Jhabua,023000,23 ADI ,10,5,5,0,0,0,10,5,5
C0116,23,464,03709,Jhabua,023003, Adi,10,5,5,0,0,0,10,5,5
C0116,23,464,03709,Jhabua,030000,30 BHILI/BHILODI ,277342,137878,139464,272604,135471,137133,4738,2407,2331
C0116,23,464,03709,Jhabua,030003, Barel,5,2,3,0,0,0,5,2,3
C0116,23,464,03709,Jhabua,030006, Bhilali,14416,7001,7415,14023,6801,7222,393,200,193
C0116,23,464,03709,Jhabua,030007, Bhili/Bhilodi,258574,128669,129905,254318,126513,127805,4256,2156,2100
C0116,23,464,03709,Jhabua,030035, Kokna/Kokni/Kukna,1,0,1,0,0,0,1,0,1
C0116,23,464,03709,Jhabua,030078, Wagdi,4,2,2,4,2,2,0,0,0
C0116,23,464,03709,Jhabua,030999,30 Others,4342,2204,2138,4259,2155,2104,83,49,34
C0116,23,464,03709,Jhabua,040000,40 ENGLISH ,6,5,1,1,1,0,5,4,1
C0116,23,464,03709,Jhabua,040001, English,6,5,1,1,1,0,5,4,1
C0116,23,464,03709,Jhabua,044000,44 GONDI,2,1,1,2,1,1,0,0,0
C0116,23,464,03709,Jhabua,044007, Gondi,2,1,1,2,1,1,0,0,0
C0116,23,464,03709,Jhabua,048000,48 HO,19,18,1,19,18,1,0,0,0
C0116,23,464,03709,Jhabua,048004, Ho,19,18,1,19,18,1,0,0,0
C0116,23,464,03709,Jhabua,054000,54 KHARIA ,2,0,2,2,0,2,0,0,0
C0116,23,464,03709,Jhabua,054005, Kharia,2,0,2,2,0,2,0,0,0
C0116,23,464,03709,Jhabua,067000,67 KORKU ,2,1,1,0,0,0,2,1,1
C0116,23,464,03709,Jhabua,067001, Korku,2,1,1,0,0,0,2,1,1
C0116,23,464,03709,Jhabua,068000,68 KORWA ,3,2,1,0,0,0,3,2,1
C0116,23,464,03709,Jhabua,068999,68 Others ,3,2,1,0,0,0,3,2,1
C0116,23,464,03709,Jhabua,072000,72 KURUKH/ORAON ,12,5,7,5,1,4,7,4,3
C0116,23,464,03709,Jhabua,072024, Kurukh/Oraon,12,5,7,5,1,4,7,4,3
C0116,23,464,03709,Jhabua,092000,92 MUNDARI ,4,2,2,0,0,0,4,2,2
C0116,23,464,03709,Jhabua,092005, Mundari,4,2,2,0,0,0,4,2,2
C0116,23,464,03709,Jhabua,124000,124 OTHERS,10,6,4,2,1,1,8,5,3
C0116,23,464,03710,Ranapur,002000,2 BENGALI ,56,28,28,50,25,25,6,3,3
C0116,23,464,03710,Ranapur,002007, Bengali,56,28,28,50,25,25,6,3,3
C0116,23,464,03710,Ranapur,005000,5 GUJARATI,569,220,349,474,182,292,95,38,57
C0116,23,464,03710,Ranapur,005018, Gujarati,569,220,349,474,182,292,95,38,57
C0116,23,464,03710,Ranapur,006000,6 HINDI ,13306,6960,6346,3671,1986,1685,9635,4974,4661
C0116,23,464,03710,Ranapur,006042, Bagheli/Baghel Khandi,10,6,4,0,0,0,10,6,4
C0116,23,464,03710,Ranapur,006102, Bhojpuri,6,6,0,6,6,0,0,0,0
C0116,23,464,03710,Ranapur,006125, Bundeli/Bundel khandi,22,14,8,19,12,7,3,2,1
C0116,23,464,03710,Ranapur,006240, Hindi,12799,6685,6114,3225,1746,1479,9574,4939,4635
C0116,23,464,03710,Ranapur,006311, Khari Boli,4,2,2,4,2,2,0,0,0
C0116,23,464,03710,Ranapur,006353, Lamani/Lambadi,285,155,130,271,147,124,14,8,6
C0116,23,464,03710,Ranapur,006391, Malvi,93,52,41,77,43,34,16,9,7
C0116,23,464,03710,Ranapur,006400, Marwari,1,1,0,0,0,0,1,1,0
C0116,23,464,03710,Ranapur,006432, Nimadi,55,24,31,45,19,26,10,5,5
C0116,23,464,03710,Ranapur,006489, Rajasthani,30,14,16,24,11,13,6,3,3
C0116,23,464,03710,Ranapur,006999,6 Others,1,1,0,0,0,0,1,1,0
C0116,23,464,03710,Ranapur,011000,11 MALAYALAM,7,2,5,0,0,0,7,2,5
