Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,32,600,05687,Kottarakkara,006999,6 Others,10,10,0,10,10,0,0,0,0
C0116,32,600,05687,Kottarakkara,007000,7 KANNADA,37,16,21,35,16,19,2,0,2
C0116,32,600,05687,Kottarakkara,007016, Kannada,37,16,21,35,16,19,2,0,2
C0116,32,600,05687,Kottarakkara,009000,9 KONKANI,39,14,25,34,12,22,5,2,3
C0116,32,600,05687,Kottarakkara,009011, Konkani,39,14,25,34,12,22,5,2,3
C0116,32,600,05687,Kottarakkara,011000,11 MALAYALAM,584191,272677,311514,554885,258876,296009,29306,13801,15505
C0116,32,600,05687,Kottarakkara,011016, Malayalam,584191,272677,311514,554885,258876,296009,29306,13801,15505
C0116,32,600,05687,Kottarakkara,012000,12 MANIPURI ,9,4,5,1,0,1,8,4,4
C0116,32,600,05687,Kottarakkara,012003, Manipuri,8,4,4,0,0,0,8,4,4
C0116,32,600,05687,Kottarakkara,012999,12 Others,1,0,1,1,0,1,0,0,0
C0116,32,600,05687,Kottarakkara,013000,13 MARATHI ,51,32,19,32,21,11,19,11,8
C0116,32,600,05687,Kottarakkara,013071, Marathi,51,32,19,32,21,11,19,11,8
C0116,32,600,05687,Kottarakkara,014000,14 NEPALI ,25,18,7,24,17,7,1,1,0
C0116,32,600,05687,Kottarakkara,014011, Nepali,25,18,7,24,17,7,1,1,0
C0116,32,600,05687,Kottarakkara,015000,15 ODIA ,62,50,12,30,24,6,32,26,6
C0116,32,600,05687,Kottarakkara,015043, Odia,62,50,12,30,24,6,32,26,6
C0116,32,600,05687,Kottarakkara,020000,20 TAMIL ,959,558,401,661,396,265,298,162,136
C0116,32,600,05687,Kottarakkara,020027, Tamil,959,558,401,661,396,265,298,162,136
C0116,32,600,05687,Kottarakkara,021000,21 TELUGU ,71,27,44,24,8,16,47,19,28
C0116,32,600,05687,Kottarakkara,021046, Telugu,71,27,44,24,8,16,47,19,28
C0116,32,600,05687,Kottarakkara,022000,22 URDU,2,1,1,2,1,1,0,0,0
C0116,32,600,05687,Kottarakkara,022015, Urdu,2,1,1,2,1,1,0,0,0
C0116,32,600,05687,Kottarakkara,028000,28 ARABIC/ARBI ,3,2,1,3,2,1,0,0,0
C0116,32,600,05687,Kottarakkara,028001, Arabic/Arbi,3,2,1,3,2,1,0,0,0
C0116,32,600,05687,Kottarakkara,030000,30 BHILI/BHILODI ,3,2,1,2,1,1,1,1,0
C0116,32,600,05687,Kottarakkara,030002, Baori,3,2,1,2,1,1,1,1,0
C0116,32,600,05687,Kottarakkara,040000,40 ENGLISH ,102,47,55,102,47,55,0,0,0
C0116,32,600,05687,Kottarakkara,040001, English,102,47,55,102,47,55,0,0,0
C0116,32,600,05687,Kottarakkara,055000,55 KHASI ,1,1,0,1,1,0,0,0,0
C0116,32,600,05687,Kottarakkara,055007, Khasi,1,1,0,1,1,0,0,0,0
C0116,32,600,05687,Kottarakkara,091000,91 MUNDA,2,2,0,2,2,0,0,0,0
C0116,32,600,05687,Kottarakkara,091009, Munda,2,2,0,2,2,0,0,0,0
C0116,32,600,05687,Kottarakkara,117000,117 TULU ,22,11,11,0,0,0,22,11,11
C0116,32,600,05687,Kottarakkara,117009, Tulu,22,11,11,0,0,0,22,11,11
C0116,32,600,05687,Kottarakkara,124000,124 OTHERS,5,3,2,5,3,2,0,0,0
C0116,32,600,05688,Kollam,001000,1 ASSAMESE,62,55,7,11,7,4,51,48,3
C0116,32,600,05688,Kollam,001002, Assamese,62,55,7,11,7,4,51,48,3
C0116,32,600,05688,Kollam,002000,2 BENGALI ,691,651,40,221,216,5,470,435,35
C0116,32,600,05688,Kollam,002007, Bengali,691,651,40,221,216,5,470,435,35
C0116,32,600,05688,Kollam,005000,5 GUJARATI,91,43,48,1,0,1,90,43,47
C0116,32,600,05688,Kollam,005018, Gujarati,91,43,48,1,0,1,90,43,47
C0116,32,600,05688,Kollam,006000,6 HINDI ,620,426,194,57,42,15,563,384,179
C0116,32,600,05688,Kollam,006240, Hindi,581,402,179,56,42,14,525,360,165
C0116,32,600,05688,Kollam,006400, Marwari,15,7,8,0,0,0,15,7,8
C0116,32,600,05688,Kollam,006489, Rajasthani,11,7,4,0,0,0,11,7,4
C0116,32,600,05688,Kollam,006999,6 Others,13,10,3,1,0,1,12,10,2
C0116,32,600,05688,Kollam,007000,7 KANNADA,54,21,33,18,7,11,36,14,22
C0116,32,600,05688,Kollam,007016, Kannada,53,20,33,18,7,11,35,13,22
C0116,32,600,05688,Kollam,007999,7 Others,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,009000,9 KONKANI,915,434,481,0,0,0,915,434,481
C0116,32,600,05688,Kollam,009011, Konkani,915,434,481,0,0,0,915,434,481
C0116,32,600,05688,Kollam,011000,11 MALAYALAM,978762,464985,513777,160922,75396,85526,817840,389589,428251
C0116,32,600,05688,Kollam,011016, Malayalam,978762,464985,513777,160922,75396,85526,817840,389589,428251
C0116,32,600,05688,Kollam,013000,13 MARATHI ,135,75,60,18,9,9,117,66,51
C0116,32,600,05688,Kollam,013071, Marathi,135,75,60,18,9,9,117,66,51
C0116,32,600,05688,Kollam,014000,14 NEPALI ,24,18,6,0,0,0,24,18,6
C0116,32,600,05688,Kollam,014011, Nepali,24,18,6,0,0,0,24,18,6
C0116,32,600,05688,Kollam,015000,15 ODIA ,46,30,16,3,0,3,43,30,13
C0116,32,600,05688,Kollam,015043, Odia,46,30,16,3,0,3,43,30,13
C0116,32,600,05688,Kollam,017000,17 SANSKRIT ,8,4,4,7,3,4,1,1,0
C0116,32,600,05688,Kollam,017002, Sanskrit,8,4,4,7,3,4,1,1,0
C0116,32,600,05688,Kollam,019000,19 SINDHI,8,3,5,0,0,0,8,3,5
C0116,32,600,05688,Kollam,019008, Kachchhi,3,1,2,0,0,0,3,1,2
C0116,32,600,05688,Kollam,019014, Sindhi,5,2,3,0,0,0,5,2,3
C0116,32,600,05688,Kollam,020000,20 TAMIL ,5143,2735,2408,231,118,113,4912,2617,2295
C0116,32,600,05688,Kollam,020027, Tamil,5143,2735,2408,231,118,113,4912,2617,2295
C0116,32,600,05688,Kollam,021000,21 TELUGU ,775,371,404,11,3,8,764,368,396
C0116,32,600,05688,Kollam,021046, Telugu,775,371,404,11,3,8,764,368,396
C0116,32,600,05688,Kollam,022000,22 URDU,32,18,14,0,0,0,32,18,14
C0116,32,600,05688,Kollam,022015, Urdu,32,18,14,0,0,0,32,18,14
C0116,32,600,05688,Kollam,023000,23 ADI ,4,4,0,0,0,0,4,4,0
C0116,32,600,05688,Kollam,023003, Adi,4,4,0,0,0,0,4,4,0
C0116,32,600,05688,Kollam,028000,28 ARABIC/ARBI ,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,028001, Arabic/Arbi,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,030000,30 BHILI/BHILODI ,3,1,2,0,0,0,3,1,2
C0116,32,600,05688,Kollam,030002, Baori,3,1,2,0,0,0,3,1,2
C0116,32,600,05688,Kollam,031000,31 BHOTIA ,5,2,3,0,0,0,5,2,3
C0116,32,600,05688,Kollam,031999,31 Others,5,2,3,0,0,0,5,2,3
C0116,32,600,05688,Kollam,040000,40 ENGLISH ,287,122,165,18,9,9,269,113,156
C0116,32,600,05688,Kollam,040001, English,287,122,165,18,9,9,269,113,156
C0116,32,600,05688,Kollam,052000,52 KARBI/MIKIR ,1,0,1,0,0,0,1,0,1
C0116,32,600,05688,Kollam,052002, Karbi/Mikir,1,0,1,0,0,0,1,0,1
C0116,32,600,05688,Kollam,082000,82 LUSHAI/MIZO ,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,082005, Lushai/Mizo,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,094000,94 NISSI/DAFLA ,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,094001, Apatani,1,1,0,0,0,0,1,1,0
C0116,32,600,05688,Kollam,117000,117 TULU ,103,50,53,5,2,3,98,48,50
C0116,32,600,05688,Kollam,117009, Tulu,103,50,53,5,2,3,98,48,50
C0116,32,600,05688,Kollam,124000,124 OTHERS,7,6,1,0,0,0,7,6,1
C0116,32,601,00000,Thiruvananthapuram,001000,1 ASSAMESE,449,411,38,84,69,15,365,342,23
C0116,32,601,00000,Thiruvananthapuram,001002, Assamese,445,407,38,82,67,15,363,340,23
C0116,32,601,00000,Thiruvananthapuram,001999,1 Others,4,4,0,2,2,0,2,2,0
C0116,32,601,00000,Thiruvananthapuram,002000,2 BENGALI ,1939,1671,268,362,324,38,1577,1347,230
C0116,32,601,00000,Thiruvananthapuram,002007, Bengali,1937,1669,268,360,322,38,1577,1347,230
C0116,32,601,00000,Thiruvananthapuram,002044, Rajbangsi,2,2,0,2,2,0,0,0,0
C0116,32,601,00000,Thiruvananthapuram,003000,3 BODO ,9,7,2,6,5,1,3,2,1
C0116,32,601,00000,Thiruvananthapuram,003001, Bodo/Boro,7,6,1,6,5,1,1,1,0
C0116,32,601,00000,Thiruvananthapuram,003003, Kachari,2,1,1,0,0,0,2,1,1
C0116,32,601,00000,Thiruvananthapuram,004000,4 DOGRI ,16,14,2,0,0,0,16,14,2
C0116,32,601,00000,Thiruvananthapuram,004001, Dogri,16,14,2,0,0,0,16,14,2
C0116,32,601,00000,Thiruvananthapuram,005000,5 GUJARATI,286,160,126,18,10,8,268,150,118
C0116,32,601,00000,Thiruvananthapuram,005018, Gujarati,219,126,93,11,5,6,208,121,87
C0116,32,601,00000,Thiruvananthapuram,005057, Saurashtra/Saurashtri,65,33,32,7,5,2,58,28,30
C0116,32,601,00000,Thiruvananthapuram,005999,5 Others,2,1,1,0,0,0,2,1,1
C0116,32,601,00000,Thiruvananthapuram,006000,6 HINDI ,5657,4006,1651,526,392,134,5131,3614,1517
C0116,32,601,00000,Thiruvananthapuram,006042, Bagheli/Baghel Khandi,2,2,0,0,0,0,2,2,0
C0116,32,601,00000,Thiruvananthapuram,006102, Bhojpuri,300,291,9,9,9,0,291,282,9
C0116,32,601,00000,Thiruvananthapuram,006173, Dhundhari,2,2,0,0,0,0,2,2,0
C0116,32,601,00000,Thiruvananthapuram,006195, Garhwali,3,2,1,0,0,0,3,2,1
C0116,32,601,00000,Thiruvananthapuram,006235, Haryanvi,4,2,2,0,0,0,4,2,2
C0116,32,601,00000,Thiruvananthapuram,006240, Hindi,5073,3544,1529,494,361,133,4579,3183,1396
C0116,32,601,00000,Thiruvananthapuram,006400, Marwari,23,11,12,0,0,0,23,11,12
C0116,32,601,00000,Thiruvananthapuram,006439, Pahari,4,2,2,0,0,0,4,2,2
C0116,32,601,00000,Thiruvananthapuram,006489, Rajasthani,69,44,25,13,12,1,56,32,24
C0116,32,601,00000,Thiruvananthapuram,006503, Sadan/Sadri,1,1,0,0,0,0,1,1,0
C0116,32,601,00000,Thiruvananthapuram,006999,6 Others,176,105,71,10,10,0,166,95,71
C0116,32,601,00000,Thiruvananthapuram,007000,7 KANNADA,1013,558,455,93,38,55,920,520,400
C0116,32,601,00000,Thiruvananthapuram,007002, Badaga,1,1,0,0,0,0,1,1,0
C0116,32,601,00000,Thiruvananthapuram,007016, Kannada,1006,553,453,88,35,53,918,518,400
C0116,32,601,00000,Thiruvananthapuram,007999,7 Others,6,4,2,5,3,2,1,1,0
C0116,32,601,00000,Thiruvananthapuram,008000,8 KASHMIRI ,202,142,60,6,5,1,196,137,59
C0116,32,601,00000,Thiruvananthapuram,008005, Kashmiri,202,142,60,6,5,1,196,137,59
C0116,32,601,00000,Thiruvananthapuram,009000,9 KONKANI,823,412,411,4,1,3,819,411,408
C0116,32,601,00000,Thiruvananthapuram,009011, Konkani,823,412,411,4,1,3,819,411,408
C0116,32,601,00000,Thiruvananthapuram,010000,10 MAITHILI ,22,10,12,1,0,1,21,10,11
C0116,32,601,00000,Thiruvananthapuram,010008, Maithili,22,10,12,1,0,1,21,10,11
C0116,32,601,00000,Thiruvananthapuram,011000,11 MALAYALAM,3243539,1550462,1693077,1522992,721531,801461,1720547,828931,891616
